userId,movieId,rating,timestamp
161,8392,4,837629757
161,72105,3,837629586
161,552532,3,837630800
161,109439,4,837629446
161,8871,3,837629733
161,440,3,837629820
161,20352,4,837629488
161,404368,3,837629973
161,10830,3,837629407
161,442249,3,837629615
161,869112,3,837629940
161,619979,4,837629692
161,424,3,837629757
161,181812,3,837629733
161,140300,4,837629562
161,15512,3,837629896
161,71552,4,837629427
161,522444,3,837629711
161,184315,3,837629353
161,511817,4,837629464
161,944864,3,837629586
161,420809,3,837629406
161,10555,3,837629516
161,283366,5,837629406
161,676,3,837629406
161,1091,3,837629692
161,877183,3,837629446
161,10625,4,837629381
161,284054,3,837629381
161,57800,5,837629659
161,339846,4,837629488
161,602,5,837629692
161,614934,3,837629516
161,126889,3,837629516
161,607,5,837630040
161,82675,3,837630800
161,293167,5,837629562
161,1265,4,837629354
161,311324,5,837629464
161,360784,3,837629544
161,343611,3,837629427
161,637693,4,837629586
161,38700,3,837629711
161,848791,4,837629488
161,38,5,837629427
161,19908,4,837629866
161,894205,4,837629488
161,4564,3,837630094
161,571891,4,837629586
161,14438,4,837629925
161,672322,4,837629733
161,406563,3,837629973
161,7443,3,837629615
161,764835,4,837629615
161,7220,3,837629925
161,9378,3,837629659
161,8275,4,837629615
161,9286,3,837629381
161,1271,5,837629544
161,61791,3,837629353
161,12230,3,837629353
161,38575,5,837629427
161,9453,3,837629407
161,71676,3,837629659
161,780609,3,837630040
161,232672,3,837630094
162,6114,2,852791965
162,545609,4,852791965
162,10585,3,852791965
162,72331,3,852791965
162,296,4,852792058
162,157544,3,852791965
162,813258,5,852791994
162,175112,5,852792058
162,1369,3,852792308
162,447332,3,852792221
162,299537,3,852792392
162,522938,4,852792019
162,278154,5,852792058
162,814338,4,852791965
162,57158,3,852792107
162,140607,3,852792452
162,1027385,5,852791965
162,49519,3,852792019
162,294254,3,852792058
162,400928,3,852792354
162,1427,3,852792246
162,9358,3,852791994
162,1368,3,852792246
162,240832,2,852792058
162,13448,3,852792058
162,49529,3,852791994
162,259316,3,852792221
162,9702,3,852792272
162,420817,3,852792392
162,11360,5,852792372
163,578,3,1390767736
163,2454,0.5,1390776289
163,772,4,1390766930
163,95,4.5,1390766905
163,8274,0.5,1390767109
163,12242,4,1390766833
163,1924,3,1390766954
163,853,5,1294084408
163,249397,1.5,1390767810
163,10066,5,1294158771
163,9353,2,1390767129
163,667520,4,1390766921
163,128,3.5,1390766825
163,397567,5,1294084403
163,630586,3.5,1390776274
163,9341,2.5,1390767042
163,339984,2,1390766869
163,546554,2.5,1390766860
163,2770,4.5,1390766814
163,34851,3,1390776270
163,1371,0.5,1294063848
163,577922,3,1390766855
163,449443,5,1294084360
163,975714,3.5,1294063744
163,10588,4,1390767035
163,49444,4,1390766848
163,1081291,5,1294084374
163,24,1.5,1390776630
163,798544,4.5,1294158881
163,679,3.5,1390767124
163,949,4.5,1294064044
163,76757,3.5,1294063913
163,1010823,1.5,1294063829
163,565,3.5,1390767684
163,268896,4,1390767157
163,373879,4,1294063761
163,10634,3,1294158283
163,10501,0.5,1294159272
163,705861,0.5,1294063996
163,114,4,1294063793
163,518068,2,1390766977
163,50546,4.5,1294158301
163,568160,4.5,1390767211
163,615469,2,1294063921
163,18823,3.5,1390767582
163,19912,2,1294064126
163,550205,3.5,1390776583
163,136799,3.5,1390776260
163,210577,2.5,1390776566
163,1057577,4,1390767742
163,15070,3.5,1390767117
163,125509,2.5,1390776249
163,562,0.5,1294064112
163,455236,4.5,1294159057
163,913290,3,1294158525
163,252,2.5,1390776545
163,82023,3.5,1390776540
163,9473,3.5,1390767791
163,505026,1.5,1294158761
163,127585,4,1294158603
163,485811,4.5,1390768421
163,954,3,1294158232
163,9488,0.5,1390767164
163,278927,4.5,1320604494
163,17654,2.5,1320602141
163,9316,2.5,1294158583
163,353486,2.5,1294064035
163,9399,2.5,1294064607
163,10330,1.5,1320618115
163,10530,4.5,1321732673
163,2322,3.5,1390776168
163,73723,4,1390766615
163,6477,4,1390767537
163,16366,4,1390775823
163,9078,3.5,1390767498
163,763,3,1390775312
163,158852,4,1390775779
163,16119,3.5,1390775955
163,336843,4,1390766794
163,15015,4,1390767502
163,1631,4.5,1390767414
164,316727,3.5,1179531301
164,769,4,1182287578
164,82633,4,1180653733
164,10474,3,1182619735
164,272,4.5,1182619786
164,10340,4.5,1182287392
164,619803,2,1179531233
164,9355,3,1179531305
164,11324,4,1178928230
164,43593,4.5,1182619724
164,38055,1,1178927026
164,597922,4.5,1182619722
164,4523,4,1179530417
164,2405,4,1182287459
164,527776,3,1182620144
164,257344,4.5,1182619843
164,495764,2,1178926978
164,149,2.5,1178926928
164,280092,3.5,1179031670
164,450465,4.5,1178927749
164,5915,4,1179891195
164,71672,4,1179030022
164,876716,5,1182619887
164,36865,4,1182387701
164,353081,5,1178927475
164,674324,3.5,1179533887
164,446893,5,1178927651
164,11852,5,1178926943
164,254,4,1179031702
164,539,4,1182287518
164,84892,2.5,1182619757
164,766,2.5,1182620184
164,522016,4,1179531237
164,10010,4,1178927539
164,51859,4,1179531366
164,298312,3.5,1179530356
164,817758,3,1178926883
164,85,4,1182287580
164,7485,3.5,1178926971
164,9373,3.5,1182619909
164,447404,3,1178926953
164,11249,3.5,1179530384
164,1370,4,1179031968
164,621,4,1178927123
164,18861,4,1178927517
164,1813,4,1179531258
164,290859,4,1179890279
164,625568,4,1180653109
164,8961,4,1178927090
164,157350,3.5,1178926925
164,87428,3.5,1179890296
164,1894,3.5,1179890318
164,521029,4,1179530376
164,11770,4,1179031032
164,811592,4,1178928048
164,80321,3,1178926889
164,280002,4.5,1178927454
164,482321,5,1179890521
164,888,4,1182619921
164,522478,3,1179531357
164,762975,3.5,1182619938
164,27578,4,1178927008
164,1367,3.5,1178926870
164,198184,2.5,1179531309
164,10358,4,1179031139
164,215,4.5,1182619942
164,89,3.5,1179891094
164,628878,3.5,1179530369
164,340382,3.5,1182619905
164,60304,3,1178927037
164,23168,2.5,1182620196
164,503736,4,1182287570
164,74,4,1182287586
164,1124,3,1182619936
164,13475,3.5,1179531245
164,466282,5,1178927228
164,381873,3.5,1178927070
164,4488,4,1182619873
164,2048,4,1182387710
164,604,3.5,1182287590
164,508642,3,1182619927
164,916740,4,1182287395
165,263472,2.5,1111482682
165,62,3,1111981462
165,43947,2.5,1111981538
165,165,2.5,1111482847
165,12222,1,1111482570
165,87827,2.5,1111479425
165,740441,3.5,1111479044
165,453354,3.5,1111981801
165,883502,4,1111482102
165,799876,3.5,1111479971
165,694,2,1111482816
165,9792,3.5,1111981437
165,1417,5,1111480089
165,103,3,1111482441
165,359724,4,1111482096
165,10999,4.5,1111912930
165,192577,4,1111981448
165,993145,2,1111981621
165,10515,3.5,1111981751
165,608,2,1111479041
165,932430,4,1111981715
165,68718,5,1111612298
165,13004,1.5,1111981610
165,11322,1,1111482443
165,8358,2.5,1111482873
165,14001,2,1111981642
165,9444,3,1111479127
165,758724,3.5,1111981940
165,640146,2,1111981559
165,502356,4,1111482094
165,594767,3,1111980924
165,76600,2,1111982099
165,948713,3.5,1111982190
165,677179,3,1111482854
165,713704,5,1111479305
165,638974,3.5,1111480525
165,603692,2.5,1111981484
165,804150,4,1111479639
165,700391,4.5,1111609877
165,758323,2,1111982333
165,849869,2.5,1111482645
165,736790,4,1111482800
165,505642,3,1111482557
165,816904,3.5,1111480611
165,980078,3.5,1111482824
165,536554,3.5,1111482856
165,9607,3,1111981697
165,436270,3,1111480633
165,869626,4,1111480618
165,646389,1,1111611009
165,868759,3,1111982342
165,631842,3.5,1111610567
165,676710,3,1111480423
165,758009,2,1111981613
165,850871,2,1111482554
165,1073413,2.5,1111981478
165,876792,3,1111479900
165,985939,4,1111482079
165,19995,3,1111612047
165,1087040,3,1111480613
165,1077280,3.5,1111482300
165,109428,3,1111482850
165,646385,1.5,1111479498
165,736526,4.5,1111479855
165,676547,3,1111479736
165,776835,5,1111479064
165,843794,3,1111982109
165,361743,4,1120068294
165,1071806,3.5,1111482724
165,634649,3.5,1111982281
165,916224,2,1111981315
165,966220,4.5,1111612357
165,616037,1,1111611453
165,728754,4.5,1111482718
165,324552,3,1111482864
165,1041513,4,1111480626
165,668482,4.5,1113267986
165,820232,4,1111480537
165,675353,3,1111480609
165,507086,3,1111482813
165,1058949,3,1111612353
165,635302,3,1111480631
165,842942,3.5,1111482809
165,672,1,1111482551
165,813726,3.5,1111482370
165,947938,1.5,1111981824
165,493529,3,1111482833
165,671,2.5,1111482822
165,453395,1,1112679125
165,1058732,4,1111480621
165,49046,2,1111981662
165,808,2.5,1111482731
165,988233,4.5,1111981721
165,411,2.5,1111483539
165,724495,2.5,1111981626
165,674,3,1111544586
165,846433,3,1111982104
165,458156,3.5,1111482179
165,829410,5,1111480014
165,673,3,1111981968
165,772515,3,1111482392
165,785084,3,1111982266
165,899112,2.5,1111479916
165,663712,3,1111981835
165,1068141,4,1111612225
165,414906,2.5,1111610189
165,653851,5,1111482359
165,585511,2.5,1111981773
165,555604,4,1111482860
165,882598,4,1111482627
165,568124,3.5,1111981454
165,508947,3,1111981544
165,1045944,3.5,1111482290
165,299536,2,1111981603
165,873126,3,1111609894
165,767,1.5,1111479962
165,1607,1,1111981565
165,399566,3.5,1111479987
165,575322,4,1111482033
165,937278,3.5,1111481917
165,438148,3,1111480417
165,615,2.5,1111482635
165,438631,3.5,1111479101
165,14836,2.5,1111981816
165,829560,4.5,1111982292
165,274855,2.5,1111480080
165,585083,4,1111482012
165,718930,2,1111479020
165,22,3,1111481945
165,836225,5,1111612302
165,118412,4,1111981890
165,830784,2.5,1111544609
165,267805,3.5,1111544605
165,740952,4,1111981711
165,760741,0.5,1111611335
165,438695,4,1111482493
165,113082,2.5,1111481904
165,597,4,1112176015
165,931954,2.5,1111544615
165,245891,3,1111482601
165,585,2.5,1111482228
165,782936,0.5,1111982007
165,717728,3.5,1111482648
165,792775,2.5,1111609797
165,385128,2.5,1111482168
165,324786,3,1111481213
165,4935,3,1111479081
165,851644,2.5,1111544629
165,338958,4,1111482544
165,675,2.5,1111482162
165,384018,1.5,1111544643
165,877269,0.5,1111611428
165,524434,3,1111482297
165,955991,4,1111479936
165,744276,3,1111482007
165,919570,2,1111981828
165,760204,0.5,1111481183
165,285,1,1111482560
165,996727,4,1111479403
165,580489,3.5,1111482502
165,809,3,1111481912
165,960704,2,1111982193
165,852046,3,1111479764
165,924482,3.5,1111610272
165,10144,3,1111482039
165,290271,1,1111982294
165,335787,1.5,1111611940
165,877703,5,1111481969
165,829557,3.5,1111982185
165,661374,3.5,1111482007
165,539681,3,1112679242
165,739405,3.5,1111482343
165,862,2.5,1111481937
165,610150,3.5,1111981798
165,752623,3.5,1111479677
165,157336,2.5,1111481863
165,764,3,1111982351
165,960258,2.5,1111612199
165,7445,4,1111481983
165,156022,3,1111479052
165,338953,3,1111982010
165,345887,2,1111479088
165,337339,3,1111982307
165,106646,3,1111482251
165,2062,3,1111612190
165,943221,3.5,1111479770
165,916605,3,1111610238
165,58,5,1111609799
165,642885,2,1111980163
165,1024546,3.5,1111480641
165,1001835,1,1111981918
165,1037858,3,1111481853
165,129,3,1111481929
165,337404,4.5,1111480370
165,818397,2,1111482351
165,726759,4,1111479079
165,576784,3.5,1111482199
165,683328,4.5,1111479346
165,425,4,1111479353
165,216015,3,1111479385
165,774825,3,1111981819
165,480530,3,1111610900
165,639933,3,1111981837
165,460465,3,1111481241
165,862965,0.5,1111981929
165,1040603,3,1111479056
165,810,5,1111982121
165,8587,5,1111480428
165,799379,4,1111479966
165,238,3.5,1111481985
165,760161,2.5,1111482668
165,629176,2,1111482591
165,18785,2.5,1111482027
165,24428,4.5,1111482431
165,848058,3.5,1111481961
165,979924,3,1111479011
165,293660,4.5,1111481861
165,579974,3.5,1111481975
165,615777,0.5,1111482114
165,373571,3.5,1111981451
165,406759,3,1111482574
165,337167,5,1111480419
165,566525,3,1111981616
165,198663,4,1111482437
165,497,2.5,1111481181
165,8966,2.5,1111482692
165,751741,3,1111610514
165,756999,0.5,1111544698
165,880841,3.5,1111481873
165,363088,1,1111982102
165,542196,2.5,1111482060
165,10674,3,1111481989
165,14160,5,1111479924
165,294272,3.5,1111482608
165,459151,5,1111480653
165,120,2,1111544701
165,168259,4,1111479767
165,38757,3,1111482042
165,102899,3.5,1111609915
165,11224,4.5,1111479759
165,10198,4,1111479682
165,1865,2,1111544716
165,121,2,1111481749
165,718789,2,1111482099
165,118,2.5,1111479106
165,12,4,1111479859
165,166428,3.5,1111482598
165,312221,3.5,1111981804
165,423108,3.5,1111479715
165,810693,3,1111482585
165,354912,2,1111479356
165,863,3,1111479931
165,41446,1.5,1111612105
165,744,3.5,1111482407
165,626735,3,1120068354
165,760104,0.5,1111982354
165,278,5,1111611824
165,177572,3,1111611097
165,296096,4,1111611099
165,4247,2.5,1111611103
165,12445,2.5,1111482158
165,1027159,3,1111481949
165,637649,3,1111480425
165,779782,2,1111982349
165,381284,4,1112679158
165,958196,3,1111982299
165,788752,3.5,1111479902
165,526896,0.5,1111610943
165,545611,2.5,1111982357
165,964980,0.5,1111479113
165,1726,5,1111544780
165,283995,2,1111482054
165,460458,2,1111982324
165,785398,2.5,1111976030
165,86331,3,1111612043
165,842675,3.5,1111612045
165,6479,3.5,1111982301
165,537915,4,1111481856
165,8355,1.5,1111544774
165,9820,2.5,1111982128
165,829280,3.5,1111482367
165,960700,3.5,1111479994
165,138843,1,1111544796
165,900667,3,1111610539
165,299534,4,1111544813
165,948276,2,1111482140
165,649609,2.5,1111980153
165,9502,0.5,1111611914
165,12444,1,1111482127
165,508943,5,1111481866
165,774752,1,1111609765
165,624860,3.5,1111609772
165,497698,2.5,1111482063
165,260514,1.5,1111479360
165,9552,3.5,1111479094
165,348893,3.5,1111974579
165,287947,3.5,1111612079
165,383498,3,1111609926
165,10192,4,1111610175
165,122,2.5,1120068379
165,529203,3.5,1111479248
165,629542,4,1111980518
165,961484,3,1111611899
165,920,2,1111609900
165,436969,4,1111479940
165,4232,2,1111482425
165,613504,1,1111982123
165,10020,3.5,1111482418
165,4248,2.5,1120068461
165,791373,4.5,1120068453
165,766507,4,1111479751
165,315162,3,1111610138
165,303857,2.5,1111610270
165,111,5,1111611982
165,512195,2.5,1111544905
165,640,3.5,1111610250
165,214756,2.5,1111544926
165,985103,2.5,1111482568
165,879538,2,1111481171
165,57212,1.5,1111481174
165,860623,3,1111544922
165,372058,2,1111481159
165,791155,1,1111610955
165,99861,3.5,1111479322
165,3933,3,1111480753
165,585245,3,1112862161
165,35,1.5,1111544939
165,284052,3.5,1111610361
165,1024530,3,1111611965
165,560057,2.5,1111609693
165,11,1,1111611733
165,639838,3,1111612120
165,9288,3.5,1111479713
165,746524,1.5,1111611419
165,9023,1,1111610214
165,744275,3.5,1111480053
165,896485,2.5,1111544956
165,102382,1.5,1111610103
165,14161,3.5,1111611803
165,155,2,1111545166
165,725201,4,1111481920
165,12153,0.5,1111981923
165,588228,1,1111544973
165,67308,2,1111479893
165,933419,2,1111610890
165,550988,3.5,1111479887
165,626872,2.5,1111611144
165,919355,1,1111483124
165,518896,3,1111545003
165,131631,4.5,1111982312
165,454626,1,1111482454
165,476669,2.5,1111544994
165,765,1,1111611741
165,899579,2,1111544998
165,1049233,2,1111545007
165,557,3,1111612163
165,49013,4,1111610879
165,122917,0.5,1111611730
165,901563,1.5,1111545018
165,696806,1,1111479721
165,417859,2,1111545012
165,39254,3,1111480432
165,527774,4.5,1111980113
165,429473,3.5,1111609738
165,532639,5,1111479691
165,830788,0.5,1111611312
165,648579,2,1111611979
165,11849,2.5,1111545046
165,287590,0.5,1111980416
165,297802,3.5,1111480402
165,228150,2.5,1111482091
165,269149,5,1111479949
165,10191,4,1111610222
165,10138,0.5,1111611889
165,934287,3.5,1111480414
165,6844,3,1111479653
165,305470,2.5,1111545061
165,736732,4.5,1111479742
165,82702,3,1112679205
165,603,4,1111610235
165,762504,2.5,1111611955
165,13811,2.5,1111609912
165,818648,2,1111979893
165,675445,0.5,1111479753
165,953,4,1111610524
165,856245,3.5,1111479877
165,38234,2,1111982019
165,897192,1.5,1111610528
165,773867,2,1111483520
165,249070,0.5,1111611916
165,1646,3.5,1111482107
165,109418,0.5,1111481156
165,330457,1.5,1111980536
165,878375,4,1111480034
165,315635,4.5,1111610549
165,91314,2,1111481221
165,10195,1,1111980432
165,425909,3,1111980126
165,10681,0.5,1111610819
165,801335,5,1111480750
165,9487,3,1111912447
165,497828,2.5,1111482460
165,72190,4,1111609760
165,9732,1,1111482458
165,38365,1,1111610395
165,420818,3.5,1111609775
165,1930,3.5,1111610377
165,11544,3,1111611208
165,564,2.5,1111610228
165,616820,3,1111980236
165,338947,5,1111479870
165,872177,1.5,1111479295
165,950,1.5,1111483453
165,550,3.5,1111479987
165,790496,2.5,1111480374
165,818647,2,1111611968
165,755812,1.5,1112176029
165,18239,4,1111480043
165,9637,4,1111479326
165,260346,1.5,1111480042
165,801965,4,1111480654
165,324857,4,1111480366
165,259693,2.5,1111479400
165,335795,4,1112679238
165,759175,3,1111610107
165,27205,3,1111544466
165,581726,2.5,1111480022
165,602223,4,1111480666
165,800815,1,1111611403
165,615457,2,1111979070
165,668461,2,1112095574
165,347201,1,1111611905
165,945675,2,1111479699
165,593643,3.5,1112078947
165,1007401,2,1111912388
165,119450,2.5,1113813088
165,24021,4,1111480382
165,705996,2.5,1111479407
165,427641,5,1111980134
165,47971,3.5,1111479979
165,109445,2,1111610219
165,581528,2.5,1111611992
165,379686,3,1111479704
165,11688,1.5,1111479377
165,9806,4,1111479298
165,317442,4,1111610172
165,98566,3.5,1111479419
165,13186,1,1111479349
165,447362,1.5,1111610198
165,559,1.5,1111479362
165,1010818,0.5,1111479487
165,370172,2.5,1111481229
165,12429,1,1111479436
165,335984,0.5,1111479388
165,11970,3.5,1111479342
165,8247,1.5,1111479431
165,166426,4,1111479473
165,1579,4,1111480068
165,811656,2,1111912408
165,451048,1,1111479466
165,105864,1.5,1111479442
165,5336,2.5,1113813097
165,49018,2.5,1111479446
165,1366,4.5,1111479434
165,141052,1,1111912422
165,254128,4.5,1112176043
165,10867,3.5,1120068362
165,884363,3,1111479242
165,408,2.5,1112679141
165,726684,1,1112862150
165,150540,5,1111480338
165,284053,2.5,1112078957
165,400160,3,1111610390
165,722149,2,1113411108
165,520763,4,1111479561
165,271110,3,1112679214
165,11036,0.5,1111479464
165,297,3,1112679117
165,755566,3,1113167865
165,8681,1,1120068332
165,321612,2.5,1112982315
165,366672,3.5,1112679197
165,11836,2,1111479484
165,639721,2.5,1111479578
165,630004,1,1111479503
165,4256,4,1112840368
165,280,3.5,1120068275
166,10527,4,1064888506
166,747803,4.5,1064888637
166,596161,3.5,1064888606
166,297270,4.5,1064888812
166,15092,4,1064887336
166,9769,4,1064889082
166,350,4,1064887032
166,1724,0.5,1064886959
166,57214,3.5,1064889111
166,508442,4,1064888483
166,972313,5,1064889120
166,948050,3,1064888510
166,10009,3,1064887021
166,43347,2,1064887460
166,680,2,1064888582
166,795514,5,1064887402
166,9902,4.5,1064889089
166,124905,4,1064889126
166,9325,4,1064889136
166,150689,3,1064889007
166,807356,4,1064887297
166,881462,1,1064887367
166,490132,3,1064887265
166,87101,4,1064889114
166,209112,4,1064888456
166,703451,4,1064887417
166,628900,4,1064886953
166,345938,4.5,1064887245
166,823625,4,1064887231
166,1033107,3,1064888661
166,936061,4,1064888994
166,869,5,1064887026
166,10567,4,1064887949
166,800345,3,1064887383
166,4257,4.5,1064887435
166,1015602,4,1064889094
166,464052,4,1064888885
166,857,2.5,1064888102
166,68726,4.5,1064889159
166,341174,3.5,1064887933
166,665,4,1064887939
166,333339,4.5,1064887945
166,615173,5,1064888495
166,10193,4.5,1064888405
166,9479,4.5,1064887927
166,846778,4,1064888066
166,9757,2.5,1064889000
166,126963,3,1064888682
166,76338,4,1064887923
166,611698,2,1064888685
166,105,4,1064888374
166,632357,4.5,1064887792
166,1734,2.5,1064887823
166,496243,4,1064887801
166,348,2.5,1064887827
166,337401,2,1064888366
167,8277,5,954114978
167,9532,5,954115144
167,2109,5,954114904
167,601796,4,954115020
167,567189,3,954114958
167,50619,4,954114958
167,1954,4,954114958
167,19913,5,954114930
167,4233,4,954053457
167,531219,4,954053457
167,474350,5,954053212
167,475557,4,954115144
167,76341,2,954053165
167,833425,4,954115544
167,5175,2,954115062
167,8920,4,954114998
167,4258,5,954115020
167,838484,5,954115040
167,49026,2,954114904
167,1374,3,954114998
167,335983,3,954115524
167,997120,3,954114978
167,812,5,954051710
167,589761,4,954115163
168,106,5,848866772
168,335988,3,848879299
168,207703,2,848879311
168,310,4,848879039
168,8689,3,848866720
168,587807,4,848866720
168,763285,4,848866691
168,307081,2,848879389
168,50620,3,848866642
168,50014,5,848866943
168,535167,3,848879277
168,715931,3,848879177
168,49521,4,848866570
168,8363,3,848879076
168,75656,3,848866602
168,3170,3,848879158
168,62177,3,848879389
168,13,3,848866602
168,1006851,1,848866744
168,14128,3,848879449
168,1250,2,848879076
168,135397,2,848879256
168,11430,3,848879090
168,270946,3,848879608
168,5174,3,848866720
168,561,2,848879167
168,768744,2,848879242
168,4234,4,848866964
168,703771,3,848879151
168,429,3,848879090
168,568620,1,848879412
168,381288,3,848879449
168,49051,5,848879311
168,522402,4,848879781
168,351286,3,848879874
168,16871,3,848866666
168,439079,3,848866631
168,1010821,4,848866570
168,18240,4,848866683
168,838197,5,848866631
168,399579,4,848879585
168,7555,3,848866631
168,499338,2,848879115
168,1001865,4,848866615
168,848123,3,848866720
168,98,2,848879527
168,8960,4,848866666
168,852096,3,848879231
168,390845,4,848866653
168,12092,3,848879424
168,14869,3,848866570
168,77338,3,848879761
168,8273,3,848879900
168,420634,3,848866683
168,512200,4,848879377
168,19994,1,848879222
168,4348,1,848866720
168,477462,3,848879364
168,16869,3,848879256
168,260513,3,848879489
168,82690,3,848866744
168,44918,3,848866631
168,72013,4,848866730
168,864370,3,848866757
168,482373,3,848879489
168,1063422,2,848879449
168,45243,3,848866653
168,346364,4,848866602
168,161,4,848866744
168,62211,2,848879115
168,8643,2,848879333
168,10895,4,848879513
168,783675,3,848879030
168,454983,2,848879570
168,883083,3,848866772
168,70981,3,848866757
168,242,2,848879661
168,768362,3,848879318
168,662708,4,848866861
168,652,3,848879396
168,458576,1,848879299
168,632727,3,848879333
168,345940,3,848879349
168,10693,3,848879389
168,11351,2,848879201
168,68721,4,848879462
168,2105,3,848866772
168,343668,4,848879127
168,102651,3,848879585
168,420821,3,848866683
168,514999,4,848866653
168,619264,4,848866570
168,429617,3,848866570
168,240,5,848866954
168,3134,3,848866683
168,366644,5,848866823
168,301528,3,848879799
168,637,3,848866900
168,32657,5,848879829
168,13053,4,848866900
168,820067,5,848879874
168,17581,5,848879838
168,244786,3,848879822
168,631843,5,848879600
168,15255,3,848879553
168,335797,5,848866980
168,493922,5,848879424
168,101299,4,848879585
168,15165,4,848879874
168,370663,3,848879886
168,338970,4,848879667
168,800510,2,848879730
168,10112,4,848879812
168,75780,4,848879846
168,397243,5,848879900
168,297762,4,848879900
169,75624,4,1234228717
169,262500,1.5,1234227391
169,13002,3.5,1234228429
169,396535,2,1234227686
169,767304,3.5,1234227478
169,967,5,1234228124
169,11932,5,1234228422
169,642121,3.5,1234228513
169,10386,3.5,1234228764
169,176,3,1234227487
169,854,4,1234228105
169,223702,3.5,1234228754
169,667739,4,1234227516
169,1359,1,1234227572
169,881164,3.5,1234227474
169,118340,4,1234228215
169,22894,5,1234228070
169,938008,4,1234227791
169,13179,4.5,1234228613
169,49530,3,1234228370
169,489,3.5,1234228773
169,753232,3.5,1234227692
169,74308,2.5,1234227497
169,638507,5,1234228796
169,72545,4,1234228306
169,871,2,1234227463
169,630,5,1234228634
169,18,5,1234228604
169,12155,3.5,1234228309
169,218,5,1234228703
169,131634,5,1234228062
169,9836,3.5,1234228640
169,147441,4.5,1234228737
169,169,5,1234228624
169,238636,3.5,1234228295
169,899082,4,1234228827
169,263115,5,1234228530
169,2758,4.5,1234228679
169,781099,5,1234228677
169,2024,4.5,1234228584
169,10882,5,1234228759
169,56292,5,1234228608
169,759507,4.5,1234228236
169,634528,1,1234227698
169,796499,3.5,1234227565
169,8922,4.5,1234228728
169,91586,5,1234228064
169,534,5,1234228200
169,604822,3.5,1234227812
169,190859,5,1234228470
169,225886,5,1234228302
169,75258,3,1234228925
169,93456,2.5,1234227650
169,807,4,1234228789
169,378064,3,1234228162
169,1032950,4.5,1234228488
169,281338,5,1234228667
169,9837,3,1234228178
169,14574,4.5,1234228586
169,246655,5,1234228592
169,11690,3.5,1234228391
169,118406,3.5,1234228341
169,539885,3,1234227608
169,440249,5,1234228749
169,773975,4,1234228835
169,2907,5,1234228978
169,619730,5,1234228540
169,8392,4,1234228501
169,72105,5,1234228611
169,552532,3,1234228242
169,109439,4.5,1234228411
169,8871,3,1234228944
169,440,5,1234228974
169,20352,2,1234228185
169,404368,4,1234227822
169,10830,5,1234228823
169,442249,4.5,1234228629
169,869112,5,1234228476
169,619979,2.5,1234229002
169,424,5,1234228254
169,181812,5,1234228652
169,140300,4.5,1234228857
169,15512,5,1234228994
169,71552,5,1234228867
169,522444,4.5,1234228692
169,184315,3.5,1234228981
169,511817,5,1234228905
169,944864,5,1234228589
169,420809,5,1234228300
169,10555,3.5,1234228417
169,283366,4.5,1234228224
169,676,5,1234228245
169,1091,3,1234228913
169,877183,5,1234228427
169,10625,3.5,1234228263
169,284054,5,1234228383
169,57800,4,1234228570
169,339846,5,1234228757
169,602,4.5,1234227677
169,614934,5,1234228437
169,126889,4.5,1234227525
169,607,4,1234228168
169,82675,5,1234228443
169,293167,5,1234227999
169,1265,5,1234227839
169,311324,5,1234228650
169,360784,3.5,1234228849
169,343611,4,1234228440
169,637693,4,1234228373
169,38700,4.5,1234228843
169,848791,5,1234227768
169,38,3.5,1234228257
169,19908,3.5,1234228939
170,894205,2.5,1220532219
170,4564,2.5,1220532237
170,571891,2,1220532233
170,14438,1,1220532210
170,672322,2,1220532230
170,406563,3,1263219169
170,7443,1,1263219174
170,764835,3,1220532208
170,7220,3.5,1220532234
170,9378,4,1220532238
170,8275,2,1263219159
170,9286,3,1263219164
170,1271,4.5,1220532240
170,61791,1.5,1220532200
170,12230,3,1220532223
170,38575,2,1220532202
170,9453,3,1220532233
170,71676,2.5,1263219154
170,780609,2.5,1220532222
170,232672,2.5,1220532231
170,6114,1.5,1220532229
170,545609,3,1220532245
170,10585,2,1220532233
170,72331,3,1220532228
170,296,3,1220532205
170,157544,3,1263219135
171,813258,5,950556329
171,175112,4,950996333
171,1369,5,950556269
171,447332,5,950556231
171,299537,5,950556680
171,522938,5,950996299
171,278154,5,950996381
171,814338,5,950996299
171,57158,5,950556788
171,140607,5,950996358
171,1027385,5,950996299
171,49519,3,950556231
171,294254,3,950996333
171,400928,5,950556329
171,1427,5,950996299
171,9358,4,950996299
171,1368,4,950996381
171,240832,4,950556889
171,13448,5,950996333
171,49529,4,950996358
171,259316,3,950556329
171,9702,3,950996381
171,420817,4,950996408
171,11360,4,950996408
171,578,4,950556329
171,2454,5,950556723
171,772,4,950556652
171,95,5,950556889
171,8274,5,950556911
171,12242,4,950556680
171,1924,3,950556889
171,853,5,950556705
171,249397,3,950556611
171,10066,4,951774844
171,9353,2,951139528
171,667520,4,950556652
171,128,4,950556611
171,397567,4,950556911
171,630586,4,950556611
171,9341,2,950556652
171,339984,3,950556751
171,546554,4,950556889
171,2770,4,950556821
171,34851,4,950556652
171,1371,5,950556611
171,577922,3,950556705
171,449443,3,950556960
171,975714,3,950556231
172,10588,4,843290928
172,49444,3,843290818
172,1081291,3,843290717
172,24,5,843290785
172,798544,5,843291455
172,679,3,843291407
172,949,4,843290451
172,76757,5,843290451
