userId,movieId,rating,timestamp
514,277685,4,853893059
514,169934,2,853895942
514,140870,3,853893691
514,246403,5,853893691
514,817485,3,853894491
514,925786,4,853893246
514,48466,3,853895135
514,58244,4,853894074
514,44363,4,853895900
514,570269,4,853894100
514,749274,3,853896269
514,420622,4,853893545
514,80585,2,854116294
514,32856,4,853894100
514,65496,5,853893691
514,506072,3,854116215
514,77495,2,853895776
514,762469,5,853893860
514,433310,5,853893713
514,618355,3,854116263
514,1027014,3,853895191
514,399057,4,853893713
514,149509,3,853894449
514,554776,3,853896382
514,704440,3,853896453
514,60308,5,853893935
514,351523,1,853897100
514,144616,3,853894449
514,366799,3,853895684
514,329833,2,854116419
514,484437,3,853893860
514,582186,5,853893961
514,323661,3,853893788
514,872497,1,853896781
514,326215,5,853894693
514,680531,4,853893907
514,640265,2,853896781
514,901385,4,853894779
514,76487,5,853893832
514,22907,4,853893882
514,657561,3,853896711
514,107811,5,853893859
514,212716,2,853894801
514,528644,5,853893691
514,1030587,3,853893811
514,527660,3,853895732
514,55721,4,853893881
514,499191,5,853893691
514,239529,4,853894217
514,869025,3,853893961
514,639798,3,853893761
514,425336,4,853893859
514,970308,3,853896896
514,273153,3,853896002
514,448776,5,853893691
514,134632,5,853893761
514,277597,3,853894491
514,801604,3,853894009
514,33473,4,853893832
514,77663,3,853897046
514,757999,2,853896364
514,554241,3,853894827
514,591538,3,853894169
514,799375,1,854116476
514,520172,4,853893811
514,613868,4,853894670
514,399019,3,854116539
514,512196,3,853895102
514,445954,4,853895754
514,462919,3,853894569
514,1034590,4,853896102
514,46705,4,853895191
514,35552,3,853896732
514,68722,4,853895879
514,236399,2,853894895
514,63710,4,853896300
514,80518,3,853894801
514,643882,3,854116263
514,434203,4,854116294
514,707103,3,853893859
514,74135,4,853896399
514,513421,1,853896032
514,779202,3,853897009
514,631939,3,853896990
514,892835,3,853894755
514,65055,3,854116100
514,772272,3,853896253
514,1007613,1,854116447
514,126337,1,854116476
514,257091,4,853894521
514,212778,4,853894755
514,683022,1,853895699
514,1106872,3,854116392
514,314095,3,854116315
514,49012,3,853894334
514,730028,2,853897047
514,384680,5,853893761
514,889227,4,853894362
514,114478,3,854116195
514,272692,3,853894670
514,31967,3,853895753
514,133931,4,853894569
514,911916,3,853896300
514,224903,2,854116447
514,132137,4,853893788
514,583833,4,853895854
514,1073079,3,853894310
514,114606,3,853895943
514,527729,3,853895732
514,340270,3,853896427
514,556984,4,853894217
514,1017619,1,853892868
514,152259,3,853893961
514,673309,3,853895942
514,608195,3,853896001
514,525661,4,853895045
514,396806,4,853896152
514,376867,5,853893788
514,501190,2,853896495
514,1058670,3,854116166
514,306819,4,853895045
514,413337,3,854116195
514,586097,3,854116539
514,40807,4,853894075
514,611468,3,853895085
514,37950,2,853894779
514,754067,4,853893735
514,449503,1,853895153
514,1075523,4,853893907
514,787699,3,853896756
514,86837,5,853893713
514,854535,1,854116476
514,795230,3,853896732
514,605116,1,853897070
514,112205,3,853893832
514,401043,4,853893735
514,296711,1,853894938
514,77499,5,853893185
514,635199,4,853896216
514,450636,3,853895922
514,307663,3,853895900
514,795811,3,853896566
514,291549,4,853894895
514,1108370,4,853893788
514,283587,4,853894258
514,998771,4,853893788
514,520663,4,853894362
514,57157,3,853894894
514,84228,4,853894362
514,82657,3,853896780
514,445629,3,853894827
514,570480,5,853892867
514,263132,4,853895135
514,730047,3,853894937
514,314405,3,853892832
514,71864,4,853892898
514,871832,4,853892928
514,42941,2,853892993
514,610781,2,853892898
514,415283,5,853893735
514,620725,3,853892867
514,290727,4,853893811
514,595985,4,853893059
514,914190,2,853893016
514,1042984,5,853893713
514,60405,4,853896216
514,207686,1,853892928
514,50393,5,853893166
514,163733,5,853893691
514,719410,3,853892832
514,587065,2,853892898
514,146203,3,853893138
514,844075,5,853893735
514,501007,2,853892958
514,157058,3,853892958
514,80271,3,853894449
514,51170,4,853894009
514,225574,3,853892993
514,425001,1,853893138
514,366924,4,853894521
514,254904,5,853893935
514,769466,5,853894416
514,96826,4,853894309
514,260372,4,853894217
514,169219,3,854116044
514,814340,5,853893761
514,285733,5,853893811
514,819500,4,853894491
514,1026822,4,853894416
514,513347,4,853894258
514,722798,3,853895923
514,358632,3,853895922
514,416148,4,853895854
514,851303,3,853895900
514,717634,3,853895879
514,79316,3,853895854
514,1011367,4,853894894
514,335462,3,853894895
514,998282,3,853895900
514,625169,4,853895854
514,240341,3,853894894
514,474412,3,853894938
514,77988,3,853895855
514,81900,3,853894282
514,741126,4,853894895
514,418580,4,853895855
514,401513,4,853896936
514,1012669,3,853894827
514,698779,5,853893545
514,829959,3,853893138
514,82992,4,853892898
514,206284,4,853894140
514,691216,4,853894468
514,351460,4,853893961
514,724108,3,854116100
514,351211,4,853893907
514,184125,4,853894169
514,711978,3,853896732
514,351964,4,853893692
514,520725,4,853894140
514,655355,3,854116315
514,654571,4,853895700
514,846867,4,853896183
514,40264,3,853893982
514,1103998,4,853894039
514,826680,5,853895855
514,706503,3,853896971
514,606117,4,853894074
514,401898,5,853893859
514,105379,5,853893326
514,816844,5,853893326
514,579051,4,853896183
514,582570,3,854116100
514,454458,3,853895923
514,736759,3,853894723
514,795607,3,853894755
514,513045,3,853895639
514,700348,3,853894723
514,582306,3,854116153
514,635891,4,853893859
514,788929,4,853893761
514,614587,3,853893961
514,447759,4,853896152
514,1058906,4,853894039
514,255709,4,853893935
514,472674,3,853895059
514,415749,4,853894282
514,407650,4,853894449
514,471335,4,853896231
514,38050,4,853894334
514,58151,3,853896342
514,502425,5,853893811
514,624620,5,853894039
514,454615,4,853894258
514,470229,5,853894009
514,332283,4,853893713
514,505914,4,853894140
514,689160,5,853894282
514,289269,5,853894100
514,1002780,5,853893907
514,144336,5,853893761
514,459992,5,853893935
514,172329,5,853893735
514,571346,4,853894362
514,240483,5,853894169
514,682826,5,853896074
514,756187,5,853893882
514,537059,5,853893982
514,225745,4,854116044
514,227783,5,853894258
514,429200,4,853894217
514,748412,5,853893811
514,656268,4,853893935
514,198277,4,853894217
514,63455,4,853894310
514,408648,4,853896253
514,104634,4,853894384
514,288158,4,853894169
514,59117,5,853894009
514,423453,4,853893935
514,388045,4,853894334
514,335788,4,853894074
514,1028935,5,853894074
514,157845,4,853893907
514,294652,4,854116076
514,82390,5,853893907
514,968739,4,853894384
514,592863,4,853894039
514,457335,4,853894693
514,517814,4,853896661
514,718022,3,853896216
514,211387,4,853895623
514,683340,4,853897151
514,505954,4,853896136
514,556803,5,853894416
514,1108203,5,853894310
514,752455,3,853894521
514,435707,5,853894074
514,789171,4,853894309
514,429300,3,853894521
514,372197,4,853894140
514,513691,4,853894039
514,1018972,4,853893981
514,172391,4,854116021
514,175774,5,853894333
514,620942,3,853896936
514,134597,4,853894100
514,312791,4,853897183
514,920394,5,853896183
514,187596,3,853896136
514,181886,4,853894449
514,202575,4,853894384
514,284674,4,853896661
514,587471,4,853894693
514,118301,2,853894850
514,597219,2,853894850
514,774714,3,853894755
514,814778,3,853894779
514,908762,4,853894449
514,57718,3,853894755
514,381696,3,853894723
514,390634,4,853894755
514,944664,4,853894723
514,790523,4,853895639
514,54551,4,853894693
514,8967,4,853894723
514,1024627,4,853894723
514,482624,3,853892928
514,595867,4,853893545
514,269437,4,853893326
514,420426,3,853895670
514,1014840,4,853895670
514,575094,2,853895670
514,899405,2,853895712
514,500475,4,853895624
514,84199,3,853895670
514,949270,2,853895670
514,389053,4,853896937
514,660709,3,853896692
514,874745,1,853896756
514,312526,5,853894693
514,818192,3,853894779
514,203739,2,853894850
514,671040,4,853894217
514,567646,3,853896231
514,314365,2,853896711
514,732713,4,853894468
514,411221,5,853894362
515,435800,3,1285890709
515,114168,5,1286399032
515,374853,2.5,1286398769
515,663459,4,1286398918
515,152532,3.5,1286398944
515,502167,3.5,1286398722
515,587792,3.5,1286399042
515,503616,5,1286399024
515,608994,2,1286399011
515,656690,5,1285890767
515,469722,5,1286399831
515,443319,5,1286398960
515,785645,5,1286399754
515,537739,4,1285890451
515,340945,4.5,1286399929
515,700563,5,1285890749
515,818370,5,1286401644
515,608813,4.5,1286399634
515,993729,3.5,1286398897
515,503902,5,1286399675
515,330483,5,1286401629
515,273060,4.5,1286399620
515,660046,4,1286399999
515,528091,4.5,1286399017
515,515908,5,1286399762
515,70074,4,1286401528
515,380111,4,1286399966
515,847981,4.5,1286401450
515,643532,4,1286399260
515,283564,4,1286399369
515,745987,5,1286400025
515,858815,5,1286399733
515,283350,5,1286399571
515,324963,5,1286399256
516,500860,3,844687536
516,653567,3,844687485
516,402529,4,844687340
516,43933,4,844687509
516,133521,3,844687820
516,929472,4,844687118
516,334074,3,844687789
516,98197,3,844688688
516,1093982,3,844687167
516,1105313,5,844687168
516,192145,5,844687379
516,429471,3,844687509
516,228805,5,844687365
516,505600,4,844688700
516,450932,4,844687388
516,632304,4,844687197
516,1109429,3,844687152
516,460321,3,844687182
516,329289,3,844687325
516,1109432,4,844687137
516,400710,3,844688650
516,238215,3,844687780
516,1109186,3,844687828
516,898859,4,844687287
516,1110763,4,844687118
516,284276,3,844687456
516,188207,3,844687647
516,592984,4,844687869
516,437033,4,844687882
516,224141,3,844687413
516,515454,2,844687044
516,189715,4,844687869
516,877221,4,844688604
516,81446,4,844687099
516,292280,3,844687428
516,454992,4,844687044
516,360387,3,844687300
516,477508,3,844687253
516,566222,3,844687658
516,228973,3,844687099
516,407451,3,844687300
516,893723,3,844687918
516,838594,3,844687844
516,925459,3,844687340
516,487670,3,844687694
516,353610,4,844687287
516,1091393,4,844687413
516,465003,3,844687274
516,758866,4,844687485
516,548754,4,844687168
516,822264,5,844687401
516,435366,3,844687067
516,364433,4,844687524
516,282813,3,844687253
516,63207,3,844687379
516,353326,3,844687703
516,201676,3,844687625
516,419446,3,844687985
516,653960,4,844687118
516,258807,3,844687300
516,431075,3,844687197
516,1098110,3,844687524
516,682344,3,844687379
516,301365,3,844687769
516,567965,4,844687099
516,321528,4,844687274
516,621914,5,844687015
516,489430,3,844687466
516,792001,3,844687606
516,466622,3,844687253
516,417047,3,844687085
516,226857,3,844687197
516,457332,5,844687085
516,928217,3,844687625
516,504997,4,844688688
516,435615,3,844687067
516,137093,5,844687252
516,378108,3,844687606
516,178809,3,844687099
516,79218,4,844687044
516,252444,4,844687067
516,968438,4,844687315
516,64694,4,844687085
516,456154,4,844687197
516,1112284,3,844687882
516,768939,3,844687137
516,333667,3,844687754
516,170657,3,844687340
516,174321,3,844687509
516,950511,3,844687137
516,1073644,3,844687015
516,473309,4,844687677
516,708336,3,844688745
516,713607,3,844687182
516,527435,3,844687238
516,635744,3,844687799
516,76494,3,844687264
516,484247,4,844687853
516,403605,3,844687456
516,567006,3,844687769
516,286668,3,844687669
516,1107460,3,844687401
516,420707,3,844687428
516,452558,3,844687264
516,500919,3,844687085
516,421473,3,844687340
516,463906,4,844687625
516,387844,5,844687287
516,719164,3,844687895
516,258480,5,844687182
516,916405,3,844687496
516,44264,4,844687182
516,575776,3,844687456
516,553839,3,844687658
516,751391,3,844687413
516,152584,3,844687365
516,73499,3,844687167
516,604362,4,844687152
516,447743,3,844687044
516,381902,4,844687137
516,79089,4,844687015
516,452015,3,844687015
516,753453,5,844687044
516,534490,4,844687067
516,550087,4,844687167
516,505058,4,844688598
516,1093400,3,844687315
516,747321,3,844687428
516,290999,5,844687300
516,1024621,4,844688776
516,474764,4,844687536
516,347688,3,844688797
516,1012290,4,844688797
516,269795,3,844688640
516,455411,3,844687669
516,1107542,3,844688724
516,617505,3,844688348
516,183662,5,844688598
516,774372,3,844688144
516,652572,4,844688176
516,261985,3,844688162
516,978723,3,844688222
516,335777,4,844687965
516,338766,3,844688234
516,195590,4,844687985
516,245917,3,844688529
516,79113,4,844688451
516,1107516,3,844688430
516,517764,3,844688476
517,42297,5,846450065
517,477489,5,846450066
517,387848,5,846450097
517,455605,3,846450012
517,411873,4,846450026
517,500921,5,846449972
517,394117,4,846450097
517,466420,5,846449954
517,418588,3,846449875
517,400090,1,846450043
517,398175,4,846449875
517,1014226,4,846450065
517,537116,5,846449928
517,357411,5,846450111
517,1104118,5,846449929
517,787619,3,846449893
517,234004,5,846450097
517,543830,4,846449954
517,50765,5,846450043
517,1008506,4,846449892
517,430447,5,846450043
517,356084,3,846449893
517,831728,4,846449875
517,843932,5,846449907
517,27584,5,846450026
517,1076364,4,846449972
517,881685,5,846449972
517,892515,4,846449856
517,460218,4,846450026
517,572468,3,846450065
517,394374,5,846449907
517,622855,4,846449907
517,478820,5,846449990
517,452832,5,846450026
517,369552,4,846450011
517,499028,5,846449990
517,876262,5,846449875
517,328111,4,846449954
517,327331,5,846449856
517,369557,3,846449856
517,866408,5,846449893
517,38543,4,846449990
518,930034,5,945369114
518,726429,4,945362514
518,424277,1,945365209
518,227679,3,945364959
518,58767,3,945361906
518,884971,4,945369995
518,765056,5,945362876
518,740049,5,945369411
518,467988,5,945362632
518,717192,3,945365345
518,258193,1,945363877
518,890601,4,945367938
518,377264,3,945445633
518,501979,5,945363618
518,203833,4,945362876
518,65086,5,945367593
518,866440,1,945362044
518,1074656,4,945364826
518,434355,2,945363167
518,658558,3,945365606
518,919590,3,945362943
518,387592,3,945369382
518,724475,3,945365379
518,663870,3,945368183
518,365045,4,945370057
518,242643,3,945365111
518,317744,4,945364980
518,643550,3,945362083
518,515195,3,945362544
518,525460,4,945364027
518,785457,3,945365209
518,416144,4,945369320
518,718343,3,945369995
518,655431,3,945369740
518,865686,4,945369439
518,796765,3,945368237
518,449664,1,945443639
518,454293,2,945369411
518,140818,2,945364758
518,40805,3,945363018
518,1000194,3,945367039
518,205724,4,945364027
518,204553,3,945363127
518,382602,3,945365164
518,463843,3,945363973
518,500552,5,945362897
518,1109603,5,945363835
518,1093247,2,945361616
518,374052,4,945368427
518,758769,5,945367613
518,391907,1,945365298
518,79433,3,945364980
518,459202,3,945361957
518,390051,3,945362022
518,400617,4,945362108
518,498248,3,945365164
518,599399,3,945365606
518,220882,5,945362943
518,554739,5,945366856
518,962697,5,945362431
518,1110718,4,945362762
518,872585,2,945361428
518,669583,4,945361865
518,23048,5,945367039
518,448779,3,945365229
518,1110724,3,945362108
518,333674,4,945445877
518,339380,4,945367967
518,261103,4,945361957
518,409122,4,945369740
518,211954,5,945443754
518,651070,4,945369721
518,484862,4,945362480
518,575222,5,945444158
518,38579,3,945369691
518,623195,5,945445542
518,660637,5,945361690
518,384682,4,945361653
518,289222,4,945365209
518,405965,4,945363852
518,948037,3,945362044
518,433128,3,945367806
518,681429,1,945365250
518,911149,5,945361653
518,560066,3,945365440
518,532794,4,945361906
518,495979,5,945362996
518,1057873,4,945369114
518,933045,4,945362455
518,653740,4,945364045
518,884452,4,945365275
518,369698,3,945369382
518,811634,4,945362827
518,32916,3,945362022
518,37757,3,945369721
518,141867,3,945361813
518,977223,3,945445750
518,849938,3,945364902
518,324560,3,945364703
518,303542,4,945365467
518,438674,3,945365135
518,1111146,3,945365209
518,1110735,4,945369889
518,1074164,1,945365044
518,702621,3,945362783
518,375107,1,945364098
518,412519,3,945369663
518,313922,3,945445004
518,76812,4,945364886
518,711475,1,945362022
518,446021,2,945365087
518,677602,4,945369348
518,458131,5,945367538
518,568467,2,945443861
518,1020193,1,945365087
518,50456,5,945369663
518,532814,4,945445666
518,134375,3,945365044
518,504562,3,945364863
518,149871,4,945367833
518,228066,3,945361979
518,372758,4,945364061
518,580600,3,945369348
518,1109916,5,945445429
518,1111163,1,945362876
518,122583,3,945364886
518,124459,2,945365024
518,751394,2,945369025
518,300673,3,945365298
518,353595,4,945444238
518,661950,3,945366895
518,576920,5,945361616
518,374617,3,945365467
518,890298,1,945370191
518,613911,2,945361865
518,487680,2,945362232
518,1101309,4,945369783
518,1014550,4,945361202
518,554230,3,945362557
518,177888,3,945365440
518,303858,5,945369271
518,292011,3,945364758
518,218454,5,945364758
518,190955,4,945361841
518,726916,4,945362206
518,668640,4,945369564
518,85877,2,945443476
518,583406,3,945369756
518,633604,5,945367407
518,660698,4,945362183
518,72197,5,945362262
518,1051909,4,945369114
518,1054972,4,945361386
518,512198,4,945363057
518,331583,5,945367520
518,265177,2,945365209
518,399178,4,945369201
518,23742,4,945367631
518,285423,4,945369847
518,428449,4,945362480
518,425505,4,945362294
518,523849,5,945365379
518,514921,5,945362544
518,422803,3,945362108
518,1076607,5,945362920
518,489929,5,945369218
518,430528,4,945369411
518,678458,2,945365164
518,472516,5,945367708
518,423087,4,945362996
518,424488,5,945367147
518,936960,1,945365024
518,793998,5,945369663
518,456929,4,945369295
518,581526,3,945368237
518,829503,4,945362022
518,1016263,4,945367906
518,360606,3,945363922
518,59962,3,945363852
518,449755,5,945361906
518,559581,5,945445645
518,884434,4,945369320
518,680860,1,945362365
518,340103,4,945364781
518,461083,3,945367875
518,152042,4,945369954
518,127544,3,945369146
518,382591,3,945365323
518,617762,3,945369539
518,67900,2,945362514
518,707886,5,945362183
518,863929,4,945362232
518,1107526,3,945362632
518,355506,3,945362586
518,853088,4,945362739
518,372754,4,945362183
518,532030,4,945362805
518,833043,3,945444284
518,268092,4,945362943
518,382614,5,945444939
518,438857,4,945369146
518,1108523,4,945443861
518,684501,3,945365298
518,892499,3,945362514
518,395458,2,945364826
518,467909,4,945369201
518,98948,5,945369295
518,592867,5,945364863
518,496096,2,945364703
518,404378,4,945443569
518,567690,4,945365135
518,354287,3,945364997
518,82682,5,945362262
518,295151,4,945369243
518,179923,5,945362232
518,934384,4,945369243
518,1100293,3,945362365
518,360605,4,945362294
518,49517,4,945369271
518,503619,5,945362232
518,503917,3,945367428
518,502235,3,945368494
518,779611,3,945363722
518,846961,3,945369691
518,393624,5,945443806
518,290637,4,945364758
518,426285,5,945362431
518,333385,5,945362262
518,54540,4,945362333
518,487616,5,945445004
518,62838,2,945364937
518,804251,3,945362317
518,414190,3,945361166
518,924125,3,945445702
518,184341,5,945362431
518,278774,3,945363018
518,863837,3,945363898
518,659959,3,945445903
518,641662,1,945363877
518,586347,4,945367631
518,348678,3,945369740
518,291276,4,945364118
518,766208,4,945363582
518,630566,4,945445681
518,1110712,2,945444059
518,575769,3,945444158
518,693113,3,945363922
518,614295,5,945362612
518,35056,5,945360964
518,718100,5,945369539
518,482059,4,945369564
518,384345,5,945369663
518,1022728,5,945362762
518,213681,4,945366654
518,660653,4,945366714
518,564147,3,945366628
518,87436,4,945362317
518,64807,3,945369539
518,515114,4,945369635
518,55465,4,945444158
518,1013247,3,945363564
518,543583,4,945363688
518,481880,4,945367428
518,542224,5,945369564
518,700267,3,945362632
518,275619,3,945366714
518,599845,5,945363635
518,549053,4,945363973
518,157354,3,945361143
518,653615,4,945445666
518,34583,4,945363688
518,1113618,5,945445597
518,1113333,5,945369721
518,975395,3,945363582
518,446791,3,945362232
518,834143,4,945363835
518,331313,4,945363184
518,504982,4,945363167
518,313943,5,945369608
518,1029862,4,945364141
518,491633,5,945445004
518,262543,5,945362612
518,184098,3,945366654
518,368940,4,945364920
518,292040,3,945366945
518,399796,5,945366654
518,893228,3,945366895
518,287649,3,945361616
518,539649,2,945366967
518,744148,3,945367938
518,497814,3,945367520
518,408266,4,945366714
518,828613,4,945366994
518,152603,4,945366812
518,285783,4,945366856
518,220820,3,945362022
518,345235,3,945365275
518,326425,4,945445877
518,283378,5,945369295
518,767825,3,945367986
518,763873,3,945370014
518,38368,4,945369869
518,59118,3,945370127
518,798223,4,945369663
518,115084,2,945369869
518,299824,4,945369691
518,152760,3,945369954
518,728791,4,945364920
518,481891,3,945365229
518,880009,5,945362294
518,836691,4,945362389
518,561974,3,945366628
518,218329,1,945365044
518,74523,5,945361249
518,455043,5,945363835
518,560008,3,945366856
518,1102828,3,945361690
518,693827,3,945364002
518,1111017,4,945370127
518,473072,4,945370095
518,445040,3,945367279
518,428836,3,945364002
518,339967,3,945361616
518,410117,3,945362083
518,554590,4,945362044
518,581032,5,945368427
518,615643,4,945365440
518,201066,3,945363635
518,611489,2,945364118
518,903939,3,945361935
518,785539,4,945364703
518,661231,3,945362334
518,767756,4,945369995
518,1104029,3,945362389
518,212162,4,945363689
518,647117,4,945363973
518,999104,4,945368494
518,398929,4,945363948
518,241239,1,945362544
518,244506,3,945365164
518,860340,4,945361935
518,433694,4,945368544
518,660803,4,945368494
518,495925,3,945370127
518,1016504,5,945362365
518,1110726,2,945361813
518,855483,4,945367967
518,461054,5,945363689
518,50647,4,945360989
518,463821,4,945369721
518,263341,4,945369907
518,58235,5,945363835
518,314572,4,945365275
518,901944,3,945362108
518,1110749,4,945369439
518,982425,3,945361865
518,377670,5,945443696
518,129139,3,945370171
518,62764,4,945367833
518,127372,3,945363877
518,1094585,4,945367806
518,926393,4,945363127
518,1048208,4,945361249
518,170522,4,945363651
518,741011,3,945365298
518,1042840,2,945368237
518,376570,4,945367875
518,448095,3,945367906
518,256474,3,945363835
518,823754,4,945445778
518,928358,4,945362783
518,49494,4,945445542
518,262391,4,945362317
518,505948,3,945364843
518,332270,5,945445903
518,532321,3,945362544
518,921655,4,945369452
518,741434,3,945364141
518,985930,1,945361841
518,452507,2,945363786
518,278236,4,945363922
518,111083,1,945362389
518,1083981,4,945362389
518,702454,5,945361720
518,502292,3,945368459
518,430231,5,945363705
518,560527,4,945368713
518,376865,3,945443806
518,557946,5,945363167
518,403509,4,945368041
518,339526,3,945365323
518,368304,4,945362920
518,826951,3,945368615
518,532444,5,945363040
518,833971,2,945365044
518,390635,4,945367806
518,529149,4,945362124
518,387820,3,945365111
518,316873,3,945361884
518,363844,4,945369907
518,64586,4,945362544
518,471413,4,945445028
518,592279,4,945361979
518,489931,3,945362083
518,201223,1,945361143
518,334521,5,945369169
518,239563,4,945364781
518,640327,5,945368615
518,845890,4,945369146
518,258456,4,945362206
518,87093,4,945369635
518,401104,4,945445569
518,794455,3,945444971
518,34803,5,945364758
518,1010261,2,945362827
518,799258,5,945445751
518,250574,5,945445409
518,1109130,3,945445554
518,656956,4,945362480
518,593395,5,945363806
518,302156,3,945367170
518,464502,3,945366994
518,458354,4,945366812
518,589713,3,945367187
518,76122,4,945366654
518,923787,4,945363898
518,532710,3,945364002
518,353345,3,945364997
518,336004,4,945364781
518,227707,5,945362514
518,301872,4,945361386
518,427564,3,945364806
518,386861,3,945364886
518,761270,3,945369146
518,46838,3,945369114
518,406761,5,945362762
518,533715,4,945362514
518,38199,5,945445932
518,264644,4,945360989
518,270487,3,945369439
518,917269,3,945365024
518,251768,2,945365379
518,806643,4,945369201
518,458736,4,945369114
518,472815,2,945365275
518,551994,2,945364098
518,925102,3,945365323
518,319075,4,945362480
518,89492,4,945369243
518,1032953,2,945365467
518,549435,3,945444896
518,59436,4,945362183
518,274109,3,945362206
518,393519,5,945362294
518,613200,4,945364758
518,803923,3,945362294
518,1109643,4,945369243
518,533592,4,945362206
518,167581,3,945362365
518,842715,3,945369169
518,1111029,5,945369243
518,1038755,2,945362365
518,1030323,4,945369971
518,987919,1,945365064
518,934601,5,945362294
518,97375,5,945366945
518,288418,4,945362455
518,826218,3,945362480
518,1110816,1,945361230
518,559638,3,945364141
518,802443,3,945367147
518,583689,3,945445612
518,83666,3,945369907
518,72207,5,945366654
518,637157,3,945367279
518,635910,4,945366895
518,603966,5,945367147
518,532973,4,945367170
518,28211,2,945369411
518,297160,4,945364781
518,599960,5,945361230
518,788977,3,945368562
518,587130,4,945443494
518,338676,4,945364806
518,475946,4,945369201
518,46304,3,945362514
518,752505,4,945369271
518,506763,5,945362544
518,694943,5,945363973
518,1110142,4,945364758
518,631060,3,945363127
518,942999,3,945361979
518,503210,3,945366812
518,513576,4,945360989
518,476926,3,945362514
518,971961,3,945361120
518,664332,4,945362455
518,975817,5,945362480
518,433627,5,945369586
518,411840,3,945445778
518,347849,2,945365250
518,916401,4,945362805
518,748853,3,945365440
518,602211,3,945364027
518,738362,3,945364806
518,217923,5,945362783
518,547565,3,945445845
518,858082,3,945362514
518,509874,3,945363167
518,446101,4,945365467
518,670266,3,945363101
518,752886,5,945368183
518,304372,3,945365606
518,251519,3,945362063
518,241843,5,945443754
518,384798,4,945360989
518,1091657,5,945445597
518,840526,4,945362108
518,353576,3,945369146
518,64678,3,945365549
518,152747,3,945364703
518,259074,3,945363768
518,446354,5,945444137
518,595280,3,945363127
518,228968,3,945367064
518,672761,2,945362920
518,84427,4,945444939
518,168676,5,945364980
518,420245,3,945361865
518,133558,4,945445448
518,760336,3,945368459
518,538207,4,945365229
518,312793,5,945363599
518,263109,3,945369564
518,59722,3,945443656
518,972712,4,945363077
518,72972,3,945370171
518,467952,4,945365323
518,1045343,4,945369921
518,1005835,3,945364980
518,766931,2,945365519
518,50725,2,945365573
518,152044,2,945365606
518,987758,2,945365606
518,444902,2,945365606
518,284995,1,945361935
518,344041,4,945362317
518,481901,5,945361120
518,152792,4,945445045
518,460885,3,945370149
518,44603,3,945369954
518,523777,4,945363101
518,159117,5,945362971
518,513692,4,945364045
518,128876,3,945365183
518,507441,3,945369954
518,296917,3,945370057
518,145220,3,945370149
518,63492,3,945370149
518,1093453,3,945364098
518,354110,3,945364826
518,526746,4,945445735
518,199373,3,945370057
518,1041580,2,945370214
518,850356,3,945365111
518,535389,5,945361935
518,36736,4,945369271
518,152742,4,945369201
518,390497,5,945365164
518,203696,5,945445932
518,511343,2,945369439
518,949983,3,945362455
518,359228,4,945366812
518,1107746,3,945366994
518,595148,4,945364719
518,454699,3,945365379
518,407887,1,945367064
518,594530,5,945364863
518,500840,3,945367258
518,67203,4,945363202
518,785527,3,945363040
518,730167,4,945443529
518,1013228,3,945365183
518,617127,3,945365298
518,589764,4,945365111
518,541305,3,945363040
518,49953,4,945368183
518,411143,4,945362943
518,51052,3,945365323
518,46738,4,945361813
518,122044,3,945366895
518,1094581,2,945367229
518,86703,4,945366832
518,1109317,4,945363973
518,466876,5,945369586
518,349176,2,945362971
518,703134,3,945369348
518,382598,3,945362262
518,470114,3,945369439
518,341006,4,945363898
518,467922,4,945361720
518,269173,3,945365345
518,437543,3,945443773
518,259611,5,945361690
518,776909,4,945366895
518,697251,4,945443696
518,1109136,1,945369889
518,964913,4,945366967
518,78383,5,945362431
518,931925,5,945362514
518,1098863,3,945362063
518,355547,4,945369608
518,913829,3,945369971
518,166747,3,945370149
518,666624,2,945370191
518,46261,2,945362317
518,602291,3,945367229
518,1110732,5,945361428
518,948190,5,945369146
518,485470,5,945365135
518,773820,3,945364844
518,259910,3,945370171
518,449459,4,945364781
518,412547,4,945367064
518,487558,4,945363806
518,68179,3,945365275
518,426613,3,945363668
518,269242,4,945365519
518,452557,4,945368401
518,852438,4,945365087
518,246741,5,945362022
518,222936,2,945364061
518,82696,3,945369847
518,86828,4,945364027
518,322456,5,945445805
518,212153,5,945362334
518,392536,4,945365064
518,850018,5,945365345
518,921353,5,945369114
518,59115,2,945365467
518,310593,4,945366856
518,257932,2,945363618
518,549514,2,945365401
518,57431,2,945365519
518,710217,5,945362431
518,620249,3,945365573
518,95610,4,945363101
518,460790,3,945367967
518,481203,5,945363564
518,413362,4,945362063
518,818809,3,945370127
518,50337,3,945370035
518,519182,2,945370214
518,211707,4,945362022
518,280960,3,945369439
518,77883,3,945362262
518,40170,4,945365209
518,331446,4,945445823
518,698963,3,945362183
518,296100,4,945362848
518,75623,4,945362044
518,256962,4,945368729
518,412157,3,945367094
518,208763,3,945367147
518,656561,3,945363877
518,241254,4,945367669
518,799883,3,945443773
518,601993,5,945363737
518,512412,4,945363948
518,602296,3,945362317
518,549559,3,945363167
518,632931,2,945360964
518,55292,4,945369847
518,345330,4,945365379
518,259018,3,945368459
518,91745,4,945362455
518,33602,5,945365440
518,1110733,4,945369721
518,534780,3,945370096
518,396330,5,945369483
518,76649,3,945369847
518,463257,4,945363184
518,1099287,4,945366895
518,773910,4,945367039
