userId,movieId,rating,timestamp
165,625169,1,1112862150
165,416148,5,1111480338
165,260372,2.5,1112078957
165,335462,3,1111610390
165,157058,2,1113411108
165,51170,4,1111479561
165,225574,3,1112679214
165,425001,0.5,1111479464
165,366924,3,1112679117
165,254904,3,1113167865
165,146203,1,1120068332
165,1042984,2.5,1112982315
165,42941,3.5,1112679197
165,620725,2,1111479484
165,263132,2.5,1111479578
165,730047,1,1111479503
165,57157,4,1112840368
165,291549,3.5,1120068275
166,105864,4,1064888506
166,425909,4.5,1064888637
166,800815,3.5,1064888606
166,49018,4.5,1064888812
166,783675,4,1064887336
166,1049233,4,1064889082
166,269149,4,1064887032
166,109418,0.5,1064886959
166,945675,3.5,1064889111
166,297270,4,1064888483
166,896485,5,1064889120
166,338947,3,1064888510
166,400160,3,1064887021
166,476669,2,1064887460
166,1010821,2,1064888582
166,99861,5,1064887402
166,449503,4.5,1064889089
166,86837,4,1064889126
166,112205,4,1064889136
166,525661,3,1064889007
166,396806,4,1064887297
166,306819,1,1064887367
166,611468,3,1064887265
166,37950,4,1064889114
166,608195,4,1064888456
166,340270,4,1064887417
166,556984,4,1064886953
166,152259,4.5,1064887245
166,31967,4,1064887231
166,384680,3,1064888661
166,114478,4,1064888994
166,257091,5,1064887026
166,212778,4,1064887949
166,314095,3,1064887383
166,49012,4.5,1064887435
166,65055,4,1064889094
166,68722,4,1064888885
166,63710,2.5,1064888102
166,80518,4.5,1064889159
166,643882,3.5,1064887933
166,74135,4,1064887939
166,77663,4.5,1064887945
166,591538,5,1064888495
166,520172,4.5,1064888405
166,399019,4.5,1064887927
166,512196,4,1064888066
166,445954,2.5,1064889000
166,462919,3,1064888682
166,33473,4,1064887923
166,425336,2,1064888685
166,273153,4,1064888374
166,277597,4.5,1064887792
166,640265,2.5,1064887823
166,901385,4,1064887801
166,76487,2.5,1064887827
166,107811,2,1064888366
167,212716,5,954114978
167,527660,5,954115144
167,55721,5,954114904
167,499191,4,954115020
167,60308,3,954114958
167,144616,4,954114958
167,329833,4,954114958
167,484437,5,954114930
167,323661,4,954053457
167,872497,4,954053457
167,680531,5,954053212
167,149509,4,954115144
167,433310,2,954053165
167,1027014,4,954115544
167,399057,2,954115062
167,32856,4,954114998
167,58244,5,954115020
167,80585,5,954115040
167,255343,2,954114904
167,169934,3,954114998
167,16290,3,954115524
167,71325,3,954114978
167,435577,5,954051710
167,230179,4,954115163
168,331962,5,848866772
168,41515,3,848879299
168,333669,2,848879311
168,512901,4,848879039
168,166076,3,848866720
168,473149,4,848866720
168,322240,4,848866691
168,529485,2,848879389
168,724665,3,848866642
168,628914,5,848866943
168,513310,3,848879277
168,79707,3,848879177
168,520901,4,848866570
168,50348,3,848879076
168,449924,3,848866602
168,665251,3,848879158
168,276624,3,848879389
168,59961,3,848866602
168,27579,1,848866744
168,387893,3,848879449
168,111190,2,848879076
168,879444,2,848879256
168,765119,3,848879090
168,127493,3,848879608
168,321494,3,848866720
168,71859,2,848879167
168,504172,2,848879242
168,438689,4,848866964
168,416494,3,848879151
168,84348,3,848879090
168,340442,1,848879412
168,74465,3,848879449
168,523638,5,848879311
168,50839,4,848879781
168,300681,3,848879874
168,261392,3,848866666
168,107985,3,848866631
168,716258,4,848866570
168,486131,4,848866683
168,22971,5,848866631
168,339060,4,848879585
168,353491,3,848866631
168,71689,2,848879115
168,77016,4,848866615
168,484886,3,848866720
168,169881,2,848879527
168,390054,4,848866666
168,394723,3,848879231
168,767504,4,848866653
168,29427,3,848879424
168,126172,3,848866570
168,37056,3,848879761
168,267193,3,848879900
168,292177,3,848866683
168,437586,4,848879377
168,504056,1,848879222
168,59860,1,848866720
168,399174,3,848879364
168,413644,3,848879256
168,463272,3,848879489
168,44037,3,848866744
168,23169,3,848866631
168,581600,4,848866730
168,96724,3,848866757
168,485942,3,848879489
168,316322,2,848879449
168,492336,3,848866653
168,242310,4,848866602
168,95608,4,848866744
168,575299,2,848879115
168,357786,2,848879333
168,528085,4,848879513
168,680593,3,848879030
168,598896,2,848879570
168,210860,3,848866772
168,913862,3,848866757
168,214553,2,848879661
168,621151,3,848879318
168,740985,4,848866861
168,616803,3,848879396
168,582596,1,848879299
168,433502,3,848879333
168,882093,3,848879349
168,853588,3,848879389
168,543540,2,848879201
168,573730,4,848879462
168,471498,3,848866772
168,399035,4,848879127
168,529216,3,848879585
168,471474,3,848866683
168,324542,4,848866653
168,575813,4,848866570
168,297291,3,848866570
168,49797,5,848866954
168,401469,3,848866683
168,635731,5,848866823
168,349158,3,848879799
168,318850,3,848866900
168,85350,5,848879829
168,242546,4,848866900
168,106747,5,848879874
168,741998,5,848879838
168,738652,3,848879822
168,97434,5,848879600
168,76025,3,848879553
168,23172,5,848866980
168,657811,5,848879424
168,581997,4,848879585
168,579583,4,848879874
168,873125,3,848879886
168,287903,4,848879667
168,545330,2,848879730
168,87818,4,848879812
168,390062,4,848879846
168,499726,5,848879900
168,398173,4,848879900
169,334298,4,1234228717
169,515789,1.5,1234227391
169,201085,3.5,1234228429
169,150213,2,1234227686
169,382322,3.5,1234227478
169,507076,5,1234228124
169,45269,5,1234228422
169,271718,3.5,1234228513
169,157547,3.5,1234228764
169,22972,3,1234227487
169,446894,4,1234228105
169,428399,3.5,1234228754
169,52449,4,1234227516
169,39486,1,1234227572
169,284289,3.5,1234227474
169,552178,4,1234228215
169,483455,5,1234228070
169,485415,4,1234227791
169,921643,4.5,1234228613
169,203835,3,1234228370
169,1005342,3.5,1234228773
169,400157,3.5,1234227692
169,418437,2.5,1234227497
169,513302,5,1234228796
169,88557,4,1234228306
169,87825,2,1234227463
169,625450,5,1234228634
169,332567,5,1234228604
169,272693,3.5,1234228309
169,381693,5,1234228703
169,502033,5,1234228062
169,365942,3.5,1234228640
169,571384,4.5,1234228737
169,44244,5,1234228624
169,378385,3.5,1234228295
169,238615,4,1234228827
169,270938,5,1234228530
169,475215,4.5,1234228679
169,199534,5,1234228677
169,172226,4.5,1234228584
169,171274,5,1234228759
169,30675,5,1234228608
169,270774,4.5,1234228236
169,10679,1,1234227698
169,521720,3.5,1234227565
169,416234,4.5,1234228728
169,934756,5,1234228064
169,109491,5,1234228200
169,455714,3.5,1234227812
169,50359,5,1234228470
169,328387,5,1234228302
169,601666,3,1234228925
169,68730,2.5,1234227650
169,587496,4,1234228789
169,48171,3,1234228162
169,408220,4.5,1234228488
169,852485,5,1234228667
169,458423,3,1234228178
169,75638,4.5,1234228586
169,913820,5,1234228592
169,644583,3.5,1234228391
169,595149,3.5,1234228341
169,430040,3,1234227608
169,714968,5,1234228749
169,580175,4,1234228835
169,134366,5,1234228978
169,323675,5,1234228540
169,926980,4,1234228501
169,398181,5,1234228611
169,205775,3,1234228242
169,302401,4.5,1234228411
169,35558,3,1234228944
169,370567,5,1234228974
169,651589,2,1234228185
169,622420,4,1234227822
169,403119,5,1234228823
169,260535,4.5,1234228629
169,413052,5,1234228476
169,376659,2.5,1234229002
169,83542,5,1234228254
169,555974,5,1234228652
169,400106,4.5,1234228857
169,621707,5,1234228994
169,97367,5,1234228867
169,347375,4.5,1234228692
169,154400,3.5,1234228981
169,484468,5,1234228905
169,446807,5,1234228589
169,565426,5,1234228300
169,445993,3.5,1234228417
169,375262,4.5,1234228224
169,68734,5,1234228245
169,41402,3,1234228913
169,362584,5,1234228427
169,239526,3.5,1234228263
169,602654,5,1234228383
169,137227,4,1234228570
169,335360,5,1234228757
169,740996,4.5,1234227677
169,1053110,5,1234228437
169,225565,4.5,1234227525
169,447665,4,1234228168
169,463116,5,1234228443
169,722913,5,1234227999
169,157353,5,1234227839
169,73454,5,1234228650
169,672741,3.5,1234228849
169,38317,4,1234228440
169,428493,4,1234228373
169,599521,4.5,1234228843
169,75674,5,1234227768
169,508664,3.5,1234228257
169,397415,3.5,1234228939
170,49049,2.5,1220532219
170,644083,2.5,1220532237
170,175574,2,1220532233
170,474335,1,1220532210
170,535581,2,1220532230
170,425134,3,1263219169
170,739993,1,1263219174
170,458253,3,1220532208
170,38408,3.5,1220532234
170,785534,4,1220532238
170,670428,2,1263219159
170,925943,3,1263219164
170,397422,4.5,1220532240
170,339530,1.5,1220532200
170,526050,3,1220532223
170,205587,2,1220532202
170,559907,3,1220532233
170,504608,2.5,1263219154
170,607844,2.5,1220532222
170,1000938,2.5,1220532231
170,417870,1.5,1220532229
170,438590,3,1220532245
170,65650,2,1220532233
170,475210,3,1220532228
170,744594,3,1220532205
170,256961,3,1263219135
171,517096,5,950556329
171,336882,4,950996333
171,675490,5,950556269
171,396194,5,950556231
171,659940,5,950556680
171,72358,5,950996299
171,548473,5,950996381
171,417830,5,950996299
171,38356,5,950556788
171,500922,5,950996358
171,46146,5,950996299
171,339988,3,950556231
171,94365,3,950996333
171,526051,5,950556329
171,327833,5,950996299
171,955971,4,950996299
171,599281,4,950996381
171,1001465,4,950556889
171,780382,5,950996333
171,611914,4,950996358
171,690369,3,950556329
171,916053,3,950996381
171,323660,4,950996408
171,445571,4,950996408
171,109431,4,950556329
171,39538,5,950556723
171,310119,4,950556652
171,638597,5,950556889
171,254473,5,950556911
171,39691,4,950556680
171,415214,3,950556889
171,100241,5,950556705
171,460648,3,950556611
171,489999,4,951774844
171,531876,2,951139528
171,762879,4,950556652
171,474395,4,950556611
171,325348,4,950556911
171,449992,4,950556611
171,364324,2,950556652
171,523536,3,950556751
171,254320,4,950556889
171,582913,4,950556821
171,496704,4,950556652
171,627290,5,950556611
171,826769,3,950556705
171,632632,3,950556960
171,396371,3,950556231
172,542178,4,843290928
172,40205,3,843290818
172,746419,3,843290717
172,576393,5,843290785
172,79516,5,843291455
172,301337,3,843291407
172,776098,4,843290451
172,53457,5,843290451
172,732670,4,843290752
172,783753,4,843290567
172,633515,3,843290566
172,60307,3,843290717
172,283984,3,843290752
172,454227,4,843290534
172,404733,3,843290645
172,277355,4,843290928
172,51497,4,843290844
172,241863,3,843290844
172,433498,4,843290786
172,990691,3,843290496
172,261470,3,843290451
172,109424,3,843290451
172,450806,5,843291455
172,245842,5,843291455
173,524247,4,875357598
173,91417,5,875357288
173,341013,4,875356677
173,415842,4,875356897
173,845404,4,875460345
173,454294,4,876821498
173,49527,3,875357448
173,227159,4,875460476
173,44826,5,875356589
173,612152,4,876821269
173,491418,5,876821382
173,56832,4,875357143
173,765245,3,876821405
173,50087,4,876821773
173,30061,3,876821338
173,360249,5,875356897
173,397837,4,876821462
173,402331,5,875356590
173,334543,3,876823420
173,213927,5,875356505
173,81481,4,876821249
173,49730,4,875356898
173,923632,4,876821747
173,530382,4,876821177
173,56288,4,875357143
173,271706,5,875357504
173,1026624,3,876821773
173,82695,3,876821498
173,337170,4,875357598
173,80389,4,876822636
173,339259,4,875356506
173,37735,4,875357504
173,284303,3,875356096
173,457799,4,876821366
173,428045,5,876821338
173,184346,4,876821250
173,359940,3,876822114
173,570503,5,875356677
173,323027,4,875357289
173,338803,3,876821028
174,396263,4.5,1109621256
174,405775,1.5,1109621187
174,414419,4,1109621240
174,843847,2,1109621197
174,457136,3.5,1109621215
174,792678,1,1109621190
174,508935,2.5,1109621247
174,795109,3.5,1109621206
174,578908,3,1109621260
174,1022206,4,1109621268
174,72570,2,1109621184
174,345922,0.5,1109621175
174,512025,4.5,1109621264
174,754609,4.5,1109621244
174,254172,4,1109621237
174,826914,2.5,1109621251
174,991814,3.5,1109621233
174,436274,3,1109621170
174,70435,4,1109621166
174,759054,3.5,1109621201
174,371608,3,1109623540
175,405882,4,1052837092
175,666750,4,1052884279
175,26022,3,1052884607
175,93837,4,1052884561
175,51481,4,1052836094
175,718444,4,1052884580
175,517093,4,1052883340
175,458220,5,1052836298
175,455236,4,1052836837
175,347847,5,1052836450
175,222461,2,1052836139
175,110552,5,1052836094
175,553835,3,1052884351
175,398978,4,1052884561
175,817648,4,1052884652
175,575604,3,1052884328
175,583132,4,1052884561
175,239571,3,1052835782
175,266647,3,1052884580
175,73245,4,1052837107
175,181656,4,1052884387
175,293768,4,1052835824
175,537996,4,1052884090
175,80274,5,1052836299
175,296065,4,1052884057
175,388399,4,1052836981
175,500664,4,1052883110
175,409421,5,1052836299
175,1053419,5,1052883365
175,839678,4,1052837129
175,570670,4,1052883957
175,309425,3,1052884237
175,193610,3,1052835731
175,241848,4,1052884115
175,585244,3,1052883909
175,460059,4,1052884607
175,283445,3,1052835996
175,221731,3,1052884607
175,817451,4,1052884668
175,79224,4,1052837118
175,604360,2,1052836139
175,346651,4,1052884652
175,370964,4,1052884668
175,575803,4,1052835698
175,300168,4,1052884561
175,546121,5,1052884216
175,480881,3,1052883663
175,480105,4,1052884252
175,168672,4,1052884134
175,87516,4,1052884134
175,438747,4,1052883909
175,671043,1,1052835797
175,828853,4,1052836094
175,441130,4,1052884101
175,262841,4,1052884561
175,431530,4,1052884580
175,522406,4,1052836112
175,363676,2,1052884607
175,82650,4,1052884171
175,441282,4,1052884387
175,437109,4,1052884134
175,70436,3,1052835757
175,353616,4,1052837138
175,45162,4,1052884580
175,400650,2,1052835824
175,530442,4,1052884306
175,718032,5,1052837064
175,77930,3,1052836299
175,820446,4,1052884134
175,318846,4,1052837064
175,819876,3,1052835680
175,257211,4,1052884090
175,365222,2,1052836058
175,592834,5,1052836746
175,128246,4,1052884243
175,184314,4,1052884370
175,461130,4,1052883399
175,844398,4,1052836024
175,361292,3,1052883579
175,521777,2,1052835996
175,431819,4,1052883399
175,362585,5,1052835893
175,38745,2,1052883487
175,838330,2,1052883562
175,77805,3,1052836544
175,760747,5,1052836491
175,97630,3,1052836125
175,41733,3,1052883600
175,691179,4,1052836665
175,778106,4,1052883579
175,559957,4,1052836233
175,235271,2,1052836656
175,459910,4,1052836491
175,603661,5,1052836601
175,207932,4,1052883522
175,785976,5,1052883264
175,289720,4,1052835712
175,458594,4,1052883635
175,1014779,4,1052883635
175,80278,4,1052836491
175,578189,4,1052836734
175,80035,5,1052836265
175,369972,4,1052836151
175,657644,4,1052836656
175,115223,4,1052836544
175,204436,2,1052836299
175,399404,5,1052836491
175,87502,4,1052883600
175,116149,4,1052836558
175,787723,4,1052883446
175,460555,2,1052884713
175,433808,4,1052884516
175,582014,5,1052836346
175,301351,4,1052836491
175,37821,4,1052884893
175,315064,4,1052884865
175,309809,4,1052836544
175,345009,4,1052883648
175,934761,5,1052836265
175,27582,3,1052883635
175,97370,4,1052883861
175,227973,3,1052836408
175,777620,1,1052883562
175,455980,3,1052836572
175,689249,4,1052884734
176,487297,2,1340720798
176,526007,3,1341047637
176,475430,2,1340915742
176,285812,2,1341001737
176,594188,1,1341002026
176,508965,3,1341050021
176,511809,2,1340720267
176,119892,4,1340714702
176,77459,4,1368312442
176,379291,2.5,1341051741
176,724885,2,1340915739
176,297608,3,1341048908
176,506281,2.5,1340915680
176,615666,3,1364721985
176,757860,2.5,1340717480
176,201088,3.5,1341001015
176,549294,4,1340714712
176,345920,4,1341001312
176,767585,0.5,1341001883
176,1049638,2.5,1340916038
176,434555,2.5,1340713490
176,44048,3.5,1341049379
176,754934,2,1341048898
176,382517,4,1340913845
176,399170,3,1340913798
176,514593,4.5,1340714717
176,381890,3,1340720756
176,82654,5,1340715454
176,504949,0.5,1340715213
176,760517,3.5,1340715420
176,426543,2,1340715553
176,265851,3,1340720595
176,535292,3,1341050757
176,381719,1.5,1340721359
176,290250,2,1341047743
176,221732,3,1341047497
176,559562,1.5,1341001785
176,207933,4,1340715371
176,72387,3.5,1340713303
176,874300,2.5,1340720372
176,76640,3,1340715465
176,843543,2,1341000961
176,586954,0.5,1340721274
176,621876,3.5,1341048915
176,439015,3,1364722231
176,715123,1,1341002141
176,805051,2.5,1341056101
176,433251,2,1341050051
176,666243,1.5,1341047061
176,413518,2,1341050029
176,150202,3,1341049365
176,286567,2,1341048783
176,441701,2,1341050036
176,75948,2,1341048925
176,49047,3,1340720823
176,114150,4.5,1340714691
176,312831,1.5,1341002882
176,710871,4,1340914514
176,810223,2.5,1342857564
176,171581,1,1341001087
176,369299,1,1341002755
176,429450,1.5,1340713142
176,76203,1.5,1341001492
176,767377,2.5,1340720739
176,449985,3.5,1340912716
176,556678,2,1340902346
176,415010,4.5,1340715628
176,77866,2,1340713347
176,580532,1,1340721399
176,399361,4,1340713421
176,514439,3.5,1341002809
176,63311,0.5,1340713193
176,342470,0.5,1340721192
176,58224,2.5,1340747831
176,465086,0.5,1341002119
176,424998,2,1343335492
176,33217,4,1340715471
176,51540,1,1340713554
176,616651,3.5,1340914843
176,228205,3.5,1340916569
176,547016,4,1341050244
176,974691,3,1340913211
176,329996,2,1340721222
176,302429,2,1364722317
176,602302,1,1340713233
176,356305,3.5,1340914405
176,350312,1,1340914730
176,494407,3.5,1340715834
176,401561,0.5,1341002155
176,60935,3,1340715346
176,14564,4,1340715408
176,54445,3.5,1340714662
176,667141,4.5,1340714789
176,346685,2.5,1340716670
176,692969,0.5,1340713734
176,347548,2,1343335570
176,353070,3,1340918054
176,614409,3,1340715341
176,483202,4,1341001419
176,62206,3.5,1378384744
176,572154,3,1341047860
176,74308,4,1340716921
176,433422,3,1340713498
176,39451,3,1341002040
176,598331,3.5,1340917181
176,487186,5,1340714904
176,451915,4,1340717474
176,531309,3,1340715530
176,72431,4,1377799393
176,649087,3,1340720444
176,333167,1.5,1341003081
176,254474,4,1340719768
176,454527,3.5,1340917301
176,531428,3.5,1340716737
176,417644,4,1340715375
176,160642,2,1340721386
176,251783,2.5,1340720299
176,57212,0.5,1340747921
176,324670,3.5,1340715623
176,833339,2.5,1340917347
176,41216,1.5,1340916972
176,928769,4.5,1340715365
176,533642,4,1340719701
176,936625,4.5,1340715325
176,842171,4,1340715415
176,43539,5,1340714791
176,994143,3.5,1340715612
176,146301,2.5,1341055462
176,109520,3.5,1340713901
176,510242,3.5,1341056045
176,988046,3.5,1340715337
176,395991,3.5,1341001212
176,401478,0.5,1340721882
176,499932,3.5,1340914846
176,881211,3.5,1345915332
176,785545,3,1341055400
176,809968,1.5,1340746374
176,266856,4,1340716647
176,272878,3.5,1340715128
176,49021,4,1340713725
176,310307,3.5,1340720451
176,627661,1,1364722311
176,334533,4,1341055663
176,26389,3,1340748665
176,645886,2.5,1340717676
176,166666,3.5,1340914509
176,452773,4,1340911312
176,188161,5,1340716841
176,238713,3.5,1343335486
176,169209,3.5,1340916558
176,497582,2.5,1340720656
176,479455,2,1343335392
176,315465,3.5,1340913567
176,624963,4,1341002201
176,264419,2.5,1340811802
176,660120,2,1341047338
176,560192,3,1340715333
176,399366,2.5,1340748142
176,354556,3,1340720952
176,301804,2,1342949753
176,683127,3.5,1340715546
176,144288,4,1340748200
176,392044,4,1340716274
176,195589,3.5,1340917675
176,462677,3,1343335399
176,621013,2,1340914687
176,548066,3,1340916181
176,49017,2,1344347678
176,323372,3.5,1340748640
176,483906,4,1340748088
176,539892,4,1345577132
176,325133,4,1340748485
176,59108,4.5,1340716497
176,37710,4,1364721926
176,78215,3.5,1340913756
176,50321,2,1343335247
176,467433,5,1340715275
176,359412,3,1340747499
176,654028,3.5,1340714267
176,719088,3.5,1340916173
176,127521,2.5,1340748506
176,445651,3,1340716832
176,852592,3.5,1340747539
176,487242,3.5,1341002428
176,277095,2.5,1341056232
176,98567,3,1340913712
176,75629,3,1340915519
176,235260,3,1343335280
176,333371,3.5,1345237994
176,1003180,4,1340717629
176,646207,2.5,1340912864
176,57089,3,1340714650
176,600354,2,1340912969
176,733317,3,1341056136
176,450001,4.5,1340715076
176,85446,3.5,1340914801
176,82990,3.5,1368312386
176,647302,4,1345667861
176,436120,3.5,1340916711
176,631947,3,1343333689
176,440021,1,1340720312
176,458305,2.5,1340747587
176,499701,2.5,1347306212
176,471506,3,1340720957
176,501170,1,1368307751
176,980804,3,1340918200
176,726208,4,1340715172
176,268531,1.5,1344167211
176,460019,3.5,1340916241
176,324668,3,1340914244
176,280217,4,1340914570
176,871799,4,1340748467
176,274862,3.5,1343333718
176,768449,2.5,1341047285
176,615165,3,1340915442
176,44263,4,1340913552
176,76544,2,1366545291
176,109410,4,1340714683
176,600583,2.5,1364722469
176,656940,4,1341001585
176,483980,2.5,1340715537
176,300665,3,1341001174
176,334541,4,1340715600
176,346648,5,1340714943
176,381873,3,1366545246
176,651571,2.5,1340914719
176,109414,2.5,1378384504
176,80410,3,1343334260
176,75612,3,1340916679
176,71880,2.5,1340911697
176,649409,2,1368307787
176,68817,5,1340715390
176,297556,4,1340715435
176,1016446,2,1340916326
176,517302,3,1340714765
176,282070,3.5,1340911985
176,110420,3.5,1345237982
176,338970,2.5,1340714469
176,340666,4,1340714108
176,395834,2,1340917043
176,273248,3.5,1343334119
176,590995,5,1340714592
176,407436,3.5,1340912551
176,428707,2.5,1340717602
176,784500,1,1340915855
176,417384,3,1340720332
176,39514,3.5,1366545262
176,37799,3,1378384538
176,120467,3,1368307805
176,419478,3.5,1378384885
176,48340,4,1364721906
176,44571,2,1368307727
176,142061,3.5,1384107215
176,721625,3.5,1377799692
176,710356,3,1377799432
176,299687,3,1384107175
177,682532,5,907515679
177,64686,5,907380055
177,518158,5,907380682
177,302946,4,907380744
177,58431,4,907380994
177,38322,4,907380781
177,519465,3,907380781
177,295964,4,907380000
177,71668,5,907380653
177,835786,5,907380653
177,698128,1,907380378
177,270413,4,907380745
177,52001,2,907380055
177,664168,4,907380994
177,693158,4,907380781
177,65291,3,907380964
177,44115,4,907380710
177,51608,5,907380653
177,290864,2,907380369
177,194662,4,907380781
177,50646,4,907380964
177,642271,4,907380964
177,846250,5,907380918
177,763149,4,907381025
177,460793,4,907380321
177,342588,3,907380056
177,803104,4,907380138
177,192577,3,907380056
177,38358,5,907380055
177,508763,4,907381306
177,82703,5,907516215
177,530079,3,907381025
177,43959,4,907380884
177,290764,3,907381064
177,23023,3,907380138
177,805327,2,907380138
177,691683,3,907381132
177,218836,4,907380820
177,20533,5,907380710
177,180894,4,907380138
177,58857,4,907380682
177,94329,3,907380138
177,77951,4,907380055
177,407375,4,907381178
177,372343,4,907380203
177,45612,4,907380710
177,768334,4,907380820
177,488623,4,907380745
177,599975,5,907515749
177,645856,4,907381132
177,802372,4,907380964
177,282069,3,907380203
177,467938,2,907380203
177,79082,2,907381096
177,121856,5,907381097
177,277216,5,907381178
177,62214,3,907380203
177,243683,4,907380203
177,540901,3,907380203
177,532639,4,907380884
177,150540,5,907380710
177,10138,5,907380781
177,106646,5,907379910
177,744275,4,907380884
177,339692,4,907380884
177,242828,3,907381132
177,460846,5,907515749
177,473033,3,907380321
177,728526,4,907380246
177,513514,2,907380369
177,401981,3,907381218
177,62213,5,907380504
177,119283,3,907380138
177,607383,1,907381218
177,51828,4,907380820
177,631132,4,907516093
177,744114,4,907379910
177,49520,5,907380682
177,17578,4,907381025
177,517116,5,907380653
177,174772,5,907380567
177,785538,3,907380369
177,82633,5,907380849
177,590223,5,907380994
177,559969,4,907515750
177,591120,4,907380745
177,492719,4,907381097
177,76285,4,907380000
177,512895,3,907380246
177,249660,5,907380000
177,274870,4,907380849
177,332672,4,907380246
177,136400,4,907381064
177,412656,4,907380820
177,593910,3,907381218
177,274167,3,907380138
177,107846,4,907380745
177,218043,2,907380369
177,82693,3,907380964
177,64688,3,907381264
177,438650,3,907380964
177,895744,4,907515785
177,74998,3,907380203
177,46528,4,907380918
177,444090,3,907381243
177,816977,5,907516215
177,551804,5,907380653
177,265195,5,907380918
177,338952,5,907380544
177,231001,5,907380544
177,321258,3,907380544
177,45772,5,907515447
177,43949,5,907515679
177,437557,5,907380504
177,449574,5,907515749
177,789708,5,907380504
177,413594,5,907380504
177,539517,5,907379910
177,417261,5,907380000
177,522931,5,907515785
177,72784,5,907380504
177,123025,5,907516215
177,282035,5,907380504
177,197796,5,907380544
177,318256,5,907516215
177,412520,5,907516215
177,294993,3,907380253
177,644092,3,907380321
177,777245,3,907380964
177,133805,4,907380055
177,43209,5,907380918
177,419743,5,907380055
177,41233,3,907380567
177,995133,5,907380504
177,345911,4,907380544
177,898308,5,907380544
177,566451,4,907380321
177,252838,4,907379910
177,476292,5,907380820
177,37786,3,907381025
177,331482,3,907381243
177,395990,4,907381132
177,332562,1,907380918
177,606523,5,907380849
177,821881,2,907381064
177,602269,1,907381218
177,180299,4,907381025
177,38321,3,907380918
177,216282,5,907380001
177,787752,4,907380321
177,385103,5,907380820
177,503314,4,907379910
177,736069,4,907379910
177,962192,5,907379910
177,346808,1,907380246
177,537061,3,907380138
177,335796,4,907380884
177,290512,5,907381132
177,270303,2,907380246
177,736074,4,907380884
177,946703,5,907380653
177,77877,4,907380884
177,146216,4,907380849
177,34813,5,907380682
177,550231,4,907380849
177,746333,5,907380745
177,403064,5,907381064
177,628964,5,907380745
177,703745,3,907381064
177,375588,5,907379910
177,797394,5,907380781
177,623491,5,907381096
177,615678,5,907380138
177,192141,3,907380884
177,890541,2,907381064
177,419680,3,907380203
177,470878,5,907380849
177,1018228,5,907380820
177,833097,4,907380820
177,316029,3,907380000
177,607259,2,907380203
177,454619,4,907380994
177,89636,4,907380781
177,524251,4,907380781
177,737568,2,907380246
177,887767,4,907515785
177,379149,5,907380994
177,479718,4,907380781
177,27022,5,907380246
177,149870,4,907380321
177,390043,5,907380055
177,595586,3,907380321
177,61012,5,907380000
177,504827,3,907379242
177,333596,4,907379459
177,597891,4,907379242
177,429351,5,907516093
177,80280,5,907515679
177,329440,4,907379242
177,447200,4,907380544
177,343795,4,907380000
177,416194,3,907516093
177,874948,5,907380567
177,793723,5,907379474
177,520946,4,907379242
177,799546,4,907380000
177,716703,3,907380435
177,614917,3,907380567
177,424783,3,907380544
177,7978,4,907380321
177,791155,3,907379359
177,613504,5,907516735
177,1015602,3,907381312
177,746524,4,907379359
177,948276,5,907516215
177,860623,4,907516735
177,348893,5,907516215
177,10192,5,907516735
177,429473,4,907515679
177,12444,5,907379306
177,512195,5,907379242
177,38234,4,907380504
177,762504,3,907380544
177,818648,4,907380567
178,330457,4,1437425800
178,726684,3.5,1437422963
178,899579,4.5,1437424662
178,897192,5,1437422811
178,454626,3.5,1437422890
178,82690,5,1437422805
178,372058,5,1437422760
178,138843,3,1437422880
178,39254,4,1437428147
178,81796,3.5,1437428256
178,277834,3,1437428180
178,137116,4,1437422779
178,443791,3.5,1437428338
178,457232,4,1437422835
178,514207,3,1437422818
178,77174,4.5,1437424747
178,77950,4,1437422766
178,59859,3,1437424656
178,271969,3,1437424660
178,136418,4.5,1437428160
178,809314,2.5,1437422833
178,749618,3,1437428244
178,256040,3,1437424756
178,326359,4,1437428247
178,809107,4,1437424665
178,300669,2.5,1437428108
178,68724,4,1437428349
178,522241,3,1437422776
178,804435,5,1437422810
178,532870,3.5,1437422824
178,58574,5,1437422795
178,169917,4,1437424637
178,637920,5,1437424676
178,179826,3,1437422775
178,845222,5,1437425933
178,629028,4.5,1437422769
178,523931,5,1437425892
178,740658,3.5,1437424537
178,522681,3.5,1437424542
178,76493,3,1437424658
178,736073,5,1437422879
178,897424,5,1437422856
178,73861,4,1437425799
178,604605,3.5,1437424710
178,287948,2,1437424514
178,858408,4,1437424720
178,156717,4,1437428214
178,912598,4.5,1437425824
178,138697,2.5,1437428325
178,565028,3.5,1437428224
178,812456,3.5,1437428238
178,571265,4,1437428274
178,347969,4,1437425818
178,298250,3.5,1437422848
178,857702,2.5,1437428133
178,428288,4,1437428303
178,228967,5,1437425895
178,158011,3.5,1437428222
178,274857,4,1437422865
178,265208,4,1437428249
178,77338,3.5,1437428391
178,829280,3,1437425881
178,335795,4,1437422821
178,293660,3,1437422802
178,760104,3,1437428178
178,901563,1.5,1437424699
178,879538,4,1437422814
178,25195,4.5,1437422799
178,864959,5,1437425827
178,300668,4,1437428211
178,217993,4,1437428241
178,739986,3.5,1437425865
178,649918,2.5,1437424594
178,60747,3.5,1437428230
178,374720,3,1437428385
